Date,Open,High,Low,Close,Adj Close,Volume
2022-07-01,184.7100067138672,203.6199951171875,183.22999572753906,202.64999389648438,198.5242462158203,5945300
2022-08-01,201.6199951171875,222.39999389648438,201.11000061035156,213.77000427246094,209.41786193847656,4855600
2022-09-01,213.64999389648438,223.89999389648438,197.22000122070312,202.52000427246094,198.3968963623047,5798800
2022-10-01,203.91000366210938,234.13999938964844,197.61000061035156,232.7100067138672,228.3473358154297,6015700
2022-11-01,232.36000061035156,243.8000030517578,221.05999755859375,243.02000427246094,238.4640350341797,4471200
2022-12-01,244.4199981689453,249.89999389648438,222.5,224.35000610351562,220.1440887451172,6055000
2023-01-01,226.25,236.07000732421875,216.97999572753906,235.91000366210938,231.86978149414062,4793200
2023-02-01,236.4499969482422,236.4499969482422,207.75999450683594,207.9499969482422,204.3886260986328,4574800
2023-03-01,207.7100067138672,221.67999267578125,202.1300048828125,216.4600067138672,212.75289916992188,6351700
2023-04-01,217.22000122070312,229.8000030517578,212.60000610351562,228.82000732421875,225.27798461914062,4526500
2023-05-01,228.5500030517578,241.25999450683594,224.16000366210938,225.64999389648438,222.1570587158203,4783700
2023-06-01,226.13999938964844,245.72000122070312,212.5,243.8800048828125,240.10487365722656,7731000
2023-07-01,243.69000244140625,257.8599853515625,241.3699951171875,252.66000366210938,249.175048828125,4715500
2023-08-01,253.1199951171875,255.9499969482422,240.94000244140625,244.41000366210938,241.03884887695312,4344600
2023-09-01,244.89999389648438,284.17999267578125,238.44000244140625,271.5199890136719,267.7749328613281,6750200
2023-10-01,271.260009765625,278.8299865722656,260.1300048828125,271.9100036621094,268.58624267578125,5295400
2023-11-01,272.2200012207031,286.6199951171875,269.3599853515625,275.3999938964844,272.0335998535156,4691500
2023-12-01,276.1300048828125,284.489990234375,266.55999755859375,274.739990234375,271.38165283203125,5686800
2024-01-01,273.3900146484375,291.510009765625,268.07000732421875,271.3599853515625,268.46368408203125,5237500
2024-02-01,271.1600036621094,305.45001220703125,269.3500061035156,304.489990234375,301.2400817871094,4382700
2024-03-01,303.6300048828125,324.3999938964844,290.0,318.45001220703125,315.05108642578125,7124100
2024-04-01,317.94000244140625,324.3900146484375,306.45001220703125,319.5799865722656,316.590087890625,6574900
2024-05-01,318.54998779296875,344.6099853515625,313.6700134277344,331.7799987792969,328.6759338378906,5680500
2024-06-01,330.6099853515625,389.44000244140625,313.8900146484375,381.55999755859375,377.9902038574219,8364400
2024-07-01,381.82000732421875,401.07000732421875,360.0,387.8399963378906,384.21148681640625,4878900
2024-08-01,389.010009765625,391.9800109863281,354.94000244140625,362.30999755859375,359.3836669921875,4648100
2024-09-01,364.04998779296875,387.0400085449219,350.5199890136719,375.7099914550781,372.6754455566406,5699400
2024-10-01,376.6300048828125,401.1700134277344,363.0,394.0199890136719,390.8375244140625,4547200
2024-11-01,393.5199890136719,435.6000061035156,377.6000061035156,420.8900146484375,418.02099609375,4240900
2024-12-01,421.6499938964844,439.67999267578125,395.44000244140625,396.2300109863281,393.5290832519531,5487900
2025-01-01,398.239990234375,426.80999755859375,380.0,421.7699890136719,418.89495849609375,4992000
